fpetestmodule..printerr.txt-fcntlmodule..initfcntl.txt,68,,
fpetestmodule..printerr.txt-cmathmodule..c_tan.txt,66,2257,No Clone
fpetestmodule..printerr.txt-cmathmodule..c_tanh.txt,65,,
fpetestmodule..printerr.txt-cmathmodule..c_acos.txt,65,,
fpetestmodule..printerr.txt-cmathmodule..c_asinh.txt,65,,
fpetestmodule..printerr.txt-fpetestmodule..initfpetest.txt,71,2261,No Clone
fpetestmodule..printerr.txt-audioop..audioop_ulaw2lin.txt,83,,
fpetestmodule..printerr.txt-audioop..audioop_maxpp.txt,88,,
fpetestmodule..printerr.txt-audioop..st_linear2alaw.txt,73,,
fpetestmodule..printerr.txt-cmathmodule..math_1.txt,83,2265,No Clone
fpetestmodule..printerr.txt-fpectlmodule..initfpectl.txt,71,,
fpetestmodule..printerr.txt-audioop..audioop_add.txt,89,,
fpetestmodule..printerr.txt-audioop..audioop_avg.txt,81,,
fpetestmodule..printerr.txt-cmathmodule..c_exp.txt,63,2269,No Clone
fpetestmodule..printerr.txt-cmathmodule..c_cosh.txt,64,,
fpetestmodule..printerr.txt-cmathmodule..c_atanh.txt,65,,
fpetestmodule..printerr.txt-fpetestmodule..overflow.txt,68,,
fpetestmodule..printerr.txt-fpectlmodule..turnon_sigfpe.txt,66,2273,No Clone
fpetestmodule..printerr.txt-audioop..initaudioop.txt,73,,
fpetestmodule..printerr.txt-fcntlmodule..fcntl_flock.txt,69,,
fpetestmodule..printerr.txt-cmathmodule..math_error.txt,63,,
fpetestmodule..printerr.txt-cmathmodule..c_acosh.txt,65,2277,No Clone
audioop..audioop_findfit.txt-audioop..audioop_lin2lin.txt,49,,
audioop..audioop_findfit.txt-grpmodule..grp_getgrgid.txt,68,,
audioop..audioop_findfit.txt-cmathmodule..c_prodi.txt,91,,
audioop..audioop_findfit.txt-fcntlmodule..fcntl_fcntl.txt,62,2281,No Clone
audioop..audioop_findfit.txt-fcntlmodule..ins.txt,72,,
audioop..audioop_findfit.txt-cmathmodule..c_asin.txt,78,,
audioop..audioop_findfit.txt-fpetestmodule..db0.txt,92,,
audioop..audioop_findfit.txt-audioop..audioop_cross.txt,50,2285,No Clone
audioop..audioop_findfit.txt-cmathmodule..c_cos.txt,83,,
audioop..audioop_findfit.txt-audioop..search.txt,77,,
audioop..audioop_findfit.txt-fpetestmodule..nest2.txt,84,,
audioop..audioop_findfit.txt-cmathmodule..c_atan.txt,83,2289,No Clone
audioop..audioop_findfit.txt-fpectlmodule..fpe_reset.txt,89,,
audioop..audioop_findfit.txt-cmathmodule..cmath_log.txt,58,,
audioop..audioop_findfit.txt-audioop..audioop_reverse.txt,56,,
audioop..audioop_findfit.txt-audioop..audioop_tostereo.txt,56,2293,No Clone
audioop..audioop_findfit.txt-cmathmodule..c_log.txt,87,,
audioop..audioop_findfit.txt-audioop..audioop_mul.txt,50,,
audioop..audioop_findfit.txt-grpmodule..grp_getgrnam.txt,65,,
audioop..audioop_findfit.txt-fpetestmodule..test.txt,72,2297,No Clone
audioop..audioop_findfit.txt-fpectlmodule..sigfpe_handler.txt,87,,
audioop..audioop_findfit.txt-grpmodule..initgrp.txt,77,,
audioop..audioop_findfit.txt-audioop..audioop_lin2alaw.txt,49,,
audioop..audioop_findfit.txt-audioop..gcd.txt,84,2301,No Clone
audioop..audioop_findfit.txt-audioop..audioop_ratecv.txt,81,,
audioop..audioop_findfit.txt-audioop..audioop_minmax.txt,50,,
audioop..audioop_findfit.txt-fcntlmodule..fcntl_lockf.txt,61,,
audioop..audioop_findfit.txt-fcntlmodule..fcntl_ioctl.txt,67,2305,No Clone
audioop..audioop_findfit.txt-audioop..audioop_tomono.txt,54,,
audioop..audioop_findfit.txt-audioop..audioop_max.txt,50,,
audioop..audioop_findfit.txt-cmathmodule..c_log10.txt,83,,
audioop..audioop_findfit.txt-audioop..audioop_findmax.txt,33,2309,Unsure
audioop..audioop_findfit.txt-fcntlmodule..conv_descriptor.txt,83,,
audioop..audioop_findfit.txt-audioop.._sum2.txt,78,,
audioop..audioop_findfit.txt-audioop..audioop_findfactor.txt,43,,
audioop..audioop_findfit.txt-audioop..audioop_adpcm2lin.txt,58,2313,No Clone
audioop..audioop_findfit.txt-audioop..audioop_lin2ulaw.txt,49,,
audioop..audioop_findfit.txt-fcntlmodule..all_ins.txt,75,,
audioop..audioop_findfit.txt-fpectlmodule..turnoff_sigfpe.txt,83,,
audioop..audioop_findfit.txt-audioop..audioop_avgpp.txt,54,2317,No Clone
audioop..audioop_findfit.txt-cmathmodule..c_sin.txt,83,,
audioop..audioop_findfit.txt-audioop..audioop_getsample.txt,47,,
audioop..audioop_findfit.txt-audioop..audioop_alaw2lin.txt,50,,
audioop..audioop_findfit.txt-audioop..st_14linear2ulaw.txt,73,2321,No Clone
audioop..audioop_findfit.txt-audioop..audioop_rms.txt,51,,
audioop..audioop_findfit.txt-fcntlmodule..initfcntl.txt,79,,
audioop..audioop_findfit.txt-cmathmodule..c_tan.txt,77,,
audioop..audioop_findfit.txt-cmathmodule..c_tanh.txt,77,2325,No Clone
audioop..audioop_findfit.txt-cmathmodule..c_acos.txt,79,,
audioop..audioop_findfit.txt-cmathmodule..c_asinh.txt,79,,
audioop..audioop_findfit.txt-fpetestmodule..initfpetest.txt,75,,
audioop..audioop_findfit.txt-audioop..audioop_ulaw2lin.txt,50,2329,No Clone
audioop..audioop_findfit.txt-audioop..audioop_maxpp.txt,53,,
audioop..audioop_findfit.txt-audioop..st_linear2alaw.txt,72,,
audioop..audioop_findfit.txt-cmathmodule..math_1.txt,59,,
audioop..audioop_findfit.txt-fpectlmodule..initfpectl.txt,75,2333,No Clone
audioop..audioop_findfit.txt-audioop..audioop_add.txt,56,,
audioop..audioop_findfit.txt-audioop..audioop_avg.txt,51,,
audioop..audioop_findfit.txt-cmathmodule..c_exp.txt,84,,
audioop..audioop_findfit.txt-cmathmodule..c_cosh.txt,84,2337,No Clone
audioop..audioop_findfit.txt-cmathmodule..c_atanh.txt,83,,
audioop..audioop_findfit.txt-fpetestmodule..overflow.txt,92,,
audioop..audioop_findfit.txt-fpectlmodule..turnon_sigfpe.txt,88,,
audioop..audioop_findfit.txt-audioop..initaudioop.txt,73,2341,No Clone
audioop..audioop_findfit.txt-fcntlmodule..fcntl_flock.txt,69,,
audioop..audioop_findfit.txt-cmathmodule..math_error.txt,80,,
audioop..audioop_findfit.txt-cmathmodule..c_acosh.txt,79,,
audioop..audioop_findfit.txt-fpetestmodule..printerr.txt,84,2345,No Clone
audioop..audioop_bias.txt-audioop..audioop_lin2lin.txt,18,,
audioop..audioop_bias.txt-grpmodule..grp_getgrgid.txt,68,,
audioop..audioop_bias.txt-cmathmodule..c_prodi.txt,91,,
audioop..audioop_bias.txt-fcntlmodule..fcntl_fcntl.txt,61,2349,No Clone
audioop..audioop_bias.txt-fcntlmodule..ins.txt,71,,
audioop..audioop_bias.txt-cmathmodule..c_asin.txt,80,,
audioop..audioop_bias.txt-fpetestmodule..db0.txt,93,,
audioop..audioop_bias.txt-audioop..audioop_cross.txt,34,2353,Unsure
audioop..audioop_bias.txt-cmathmodule..c_cos.txt,85,,
audioop..audioop_bias.txt-audioop..search.txt,77,,
audioop..audioop_bias.txt-fpetestmodule..nest2.txt,84,,
audioop..audioop_bias.txt-cmathmodule..c_atan.txt,84,2357,No Clone
audioop..audioop_bias.txt-fpectlmodule..fpe_reset.txt,90,,
audioop..audioop_bias.txt-cmathmodule..cmath_log.txt,54,,
audioop..audioop_bias.txt-audioop..audioop_reverse.txt,6,,
audioop..audioop_bias.txt-audioop..audioop_tostereo.txt,35,2361,No Clone
audioop..audioop_bias.txt-cmathmodule..c_log.txt,87,,
audioop..audioop_bias.txt-audioop..audioop_mul.txt,18,,
audioop..audioop_bias.txt-grpmodule..grp_getgrnam.txt,65,,
audioop..audioop_bias.txt-fpetestmodule..test.txt,72,2365,No Clone
audioop..audioop_bias.txt-fpectlmodule..sigfpe_handler.txt,87,,
audioop..audioop_bias.txt-grpmodule..initgrp.txt,77,,
audioop..audioop_bias.txt-audioop..audioop_lin2alaw.txt,20,,
audioop..audioop_bias.txt-audioop..gcd.txt,84,2369,No Clone
audioop..audioop_bias.txt-audioop..audioop_ratecv.txt,78,,
audioop..audioop_bias.txt-audioop..audioop_minmax.txt,35,,
audioop..audioop_bias.txt-fcntlmodule..fcntl_lockf.txt,58,,
audioop..audioop_bias.txt-fcntlmodule..fcntl_ioctl.txt,64,2373,No Clone
audioop..audioop_bias.txt-audioop..audioop_tomono.txt,31,,
audioop..audioop_bias.txt-audioop..audioop_max.txt,34,,
audioop..audioop_bias.txt-cmathmodule..c_log10.txt,85,,
audioop..audioop_bias.txt-audioop..audioop_findmax.txt,47,2377,No Clone
audioop..audioop_bias.txt-fcntlmodule..conv_descriptor.txt,84,,
audioop..audioop_bias.txt-audioop.._sum2.txt,78,,
audioop..audioop_bias.txt-audioop..audioop_findfactor.txt,57,,
audioop..audioop_bias.txt-audioop..audioop_adpcm2lin.txt,42,2381,No Clone
audioop..audioop_bias.txt-audioop..audioop_lin2ulaw.txt,20,,
audioop..audioop_bias.txt-fcntlmodule..all_ins.txt,72,,
audioop..audioop_bias.txt-fpectlmodule..turnoff_sigfpe.txt,84,,
audioop..audioop_bias.txt-audioop..audioop_avgpp.txt,38,2385,No Clone
audioop..audioop_bias.txt-cmathmodule..c_sin.txt,85,,
audioop..audioop_bias.txt-audioop..audioop_getsample.txt,39,,
audioop..audioop_bias.txt-audioop..audioop_alaw2lin.txt,19,,
audioop..audioop_bias.txt-audioop..st_14linear2ulaw.txt,71,2389,No Clone
audioop..audioop_bias.txt-audioop..audioop_rms.txt,35,,
audioop..audioop_bias.txt-fcntlmodule..initfcntl.txt,79,,
audioop..audioop_bias.txt-cmathmodule..c_tan.txt,80,,
audioop..audioop_bias.txt-cmathmodule..c_tanh.txt,80,2393,No Clone
audioop..audioop_bias.txt-cmathmodule..c_acos.txt,81,,
audioop..audioop_bias.txt-cmathmodule..c_asinh.txt,81,,
audioop..audioop_bias.txt-fpetestmodule..initfpetest.txt,74,,
audioop..audioop_bias.txt-audioop..audioop_ulaw2lin.txt,19,2397,Type 2
audioop..audioop_bias.txt-audioop..audioop_maxpp.txt,36,,
audioop..audioop_bias.txt-audioop..st_linear2alaw.txt,69,,
audioop..audioop_bias.txt-cmathmodule..math_1.txt,56,,
audioop..audioop_bias.txt-fpectlmodule..initfpectl.txt,74,2401,No Clone
audioop..audioop_bias.txt-audioop..audioop_add.txt,39,,
audioop..audioop_bias.txt-audioop..audioop_avg.txt,35,,
audioop..audioop_bias.txt-cmathmodule..c_exp.txt,86,,
audioop..audioop_bias.txt-cmathmodule..c_cosh.txt,85,2405,No Clone
audioop..audioop_bias.txt-cmathmodule..c_atanh.txt,84,,
audioop..audioop_bias.txt-fpetestmodule..overflow.txt,92,,
audioop..audioop_bias.txt-fpectlmodule..turnon_sigfpe.txt,88,,
audioop..audioop_bias.txt-audioop..initaudioop.txt,71,2409,No Clone
audioop..audioop_bias.txt-fcntlmodule..fcntl_flock.txt,69,,
audioop..audioop_bias.txt-cmathmodule..math_error.txt,80,,
audioop..audioop_bias.txt-cmathmodule..c_acosh.txt,81,,
audioop..audioop_bias.txt-fpetestmodule..printerr.txt,84,2413,No Clone
audioop..audioop_bias.txt-audioop..audioop_findfit.txt,53,,
cmathmodule..initcmath.txt-audioop..audioop_lin2lin.txt,79,,
cmathmodule..initcmath.txt-grpmodule..grp_getgrgid.txt,67,,
cmathmodule..initcmath.txt-cmathmodule..c_prodi.txt,82,2417,No Clone
cmathmodule..initcmath.txt-fcntlmodule..fcntl_fcntl.txt,74,,
cmathmodule..initcmath.txt-fcntlmodule..ins.txt,71,,
cmathmodule..initcmath.txt-cmathmodule..c_asin.txt,63,,
cmathmodule..initcmath.txt-fpetestmodule..db0.txt,84,2421,No Clone
cmathmodule..initcmath.txt-audioop..audioop_cross.txt,72,,
cmathmodule..initcmath.txt-cmathmodule..c_cos.txt,68,,
cmathmodule..initcmath.txt-audioop..search.txt,68,,
cmathmodule..initcmath.txt-fpetestmodule..nest2.txt,72,2425,No Clone
cmathmodule..initcmath.txt-cmathmodule..c_atan.txt,67,,
cmathmodule..initcmath.txt-fpectlmodule..fpe_reset.txt,78,,
cmathmodule..initcmath.txt-cmathmodule..cmath_log.txt,74,,
cmathmodule..initcmath.txt-audioop..audioop_reverse.txt,76,2429,No Clone
cmathmodule..initcmath.txt-audioop..audioop_tostereo.txt,82,,
cmathmodule..initcmath.txt-cmathmodule..c_log.txt,73,,
cmathmodule..initcmath.txt-audioop..audioop_mul.txt,78,,
cmathmodule..initcmath.txt-grpmodule..grp_getgrnam.txt,69,2433,No Clone
cmathmodule..initcmath.txt-fpetestmodule..test.txt,74,,
cmathmodule..initcmath.txt-fpectlmodule..sigfpe_handler.txt,75,,
cmathmodule..initcmath.txt-grpmodule..initgrp.txt,34,,
cmathmodule..initcmath.txt-audioop..audioop_lin2alaw.txt,72,2437,No Clone
cmathmodule..initcmath.txt-audioop..gcd.txt,73,,
cmathmodule..initcmath.txt-audioop..audioop_ratecv.txt,92,,
cmathmodule..initcmath.txt-audioop..audioop_minmax.txt,72,,
cmathmodule..initcmath.txt-fcntlmodule..fcntl_lockf.txt,73,2441,No Clone
cmathmodule..initcmath.txt-fcntlmodule..fcntl_ioctl.txt,84,,
cmathmodule..initcmath.txt-audioop..audioop_tomono.txt,81,,
cmathmodule..initcmath.txt-audioop..audioop_max.txt,72,,
cmathmodule..initcmath.txt-cmathmodule..c_log10.txt,68,2445,No Clone
cmathmodule..initcmath.txt-audioop..audioop_findmax.txt,70,,
cmathmodule..initcmath.txt-fcntlmodule..conv_descriptor.txt,70,,
cmathmodule..initcmath.txt-audioop.._sum2.txt,71,,
cmathmodule..initcmath.txt-audioop..audioop_findfactor.txt,67,2449,No Clone
cmathmodule..initcmath.txt-audioop..audioop_adpcm2lin.txt,83,,
cmathmodule..initcmath.txt-audioop..audioop_lin2ulaw.txt,72,,
cmathmodule..initcmath.txt-fcntlmodule..all_ins.txt,88,,
cmathmodule..initcmath.txt-fpectlmodule..turnoff_sigfpe.txt,72,2453,No Clone
cmathmodule..initcmath.txt-audioop..audioop_avgpp.txt,81,,
cmathmodule..initcmath.txt-cmathmodule..c_sin.txt,68,,
cmathmodule..initcmath.txt-audioop..audioop_getsample.txt,71,,
cmathmodule..initcmath.txt-audioop..audioop_alaw2lin.txt,73,2457,No Clone
cmathmodule..initcmath.txt-audioop..st_14linear2ulaw.txt,74,,
cmathmodule..initcmath.txt-audioop..audioop_rms.txt,72,,
cmathmodule..initcmath.txt-fcntlmodule..initfcntl.txt,31,,
cmathmodule..initcmath.txt-cmathmodule..c_tan.txt,68,2461,No Clone
cmathmodule..initcmath.txt-cmathmodule..c_tanh.txt,68,,
cmathmodule..initcmath.txt-cmathmodule..c_acos.txt,63,,
cmathmodule..initcmath.txt-cmathmodule..c_asinh.txt,64,,
cmathmodule..initcmath.txt-fpetestmodule..initfpetest.txt,39,2465,No Clone
cmathmodule..initcmath.txt-audioop..audioop_ulaw2lin.txt,73,,
cmathmodule..initcmath.txt-audioop..audioop_maxpp.txt,81,,
cmathmodule..initcmath.txt-audioop..st_linear2alaw.txt,72,,
cmathmodule..initcmath.txt-cmathmodule..math_1.txt,73,2469,No Clone
cmathmodule..initcmath.txt-fpectlmodule..initfpectl.txt,39,,
cmathmodule..initcmath.txt-audioop..audioop_add.txt,83,,
cmathmodule..initcmath.txt-audioop..audioop_avg.txt,71,,
cmathmodule..initcmath.txt-cmathmodule..c_exp.txt,69,2473,No Clone
cmathmodule..initcmath.txt-cmathmodule..c_cosh.txt,68,,
cmathmodule..initcmath.txt-cmathmodule..c_atanh.txt,67,,
cmathmodule..initcmath.txt-fpetestmodule..overflow.txt,84,,
cmathmodule..initcmath.txt-fpectlmodule..turnon_sigfpe.txt,78,2477,No Clone
cmathmodule..initcmath.txt-audioop..initaudioop.txt,44,,
cmathmodule..initcmath.txt-fcntlmodule..fcntl_flock.txt,67,,
cmathmodule..initcmath.txt-cmathmodule..math_error.txt,69,,
cmathmodule..initcmath.txt-cmathmodule..c_acosh.txt,64,2481,No Clone
cmathmodule..initcmath.txt-fpetestmodule..printerr.txt,72,,
cmathmodule..initcmath.txt-audioop..audioop_findfit.txt,75,,
cmathmodule..initcmath.txt-audioop..audioop_bias.txt,76,,
grpmodule..mkgrent.txt-audioop..audioop_lin2lin.txt,64,2485,No Clone
grpmodule..mkgrent.txt-grpmodule..grp_getgrgid.txt,78,,
grpmodule..mkgrent.txt-cmathmodule..c_prodi.txt,95,,
grpmodule..mkgrent.txt-fcntlmodule..fcntl_fcntl.txt,71,,
grpmodule..mkgrent.txt-fcntlmodule..ins.txt,81,2489,No Clone
grpmodule..mkgrent.txt-cmathmodule..c_asin.txt,86,,
grpmodule..mkgrent.txt-fpetestmodule..db0.txt,96,,
grpmodule..mkgrent.txt-audioop..audioop_cross.txt,72,,
grpmodule..mkgrent.txt-cmathmodule..c_cos.txt,91,2493,No Clone
grpmodule..mkgrent.txt-audioop..search.txt,87,,
grpmodule..mkgrent.txt-fpetestmodule..nest2.txt,91,,
grpmodule..mkgrent.txt-cmathmodule..c_atan.txt,90,,
grpmodule..mkgrent.txt-fpectlmodule..fpe_reset.txt,93,2497,No Clone
grpmodule..mkgrent.txt-cmathmodule..cmath_log.txt,66,,
grpmodule..mkgrent.txt-audioop..audioop_reverse.txt,66,,
grpmodule..mkgrent.txt-audioop..audioop_tostereo.txt,62,,
grpmodule..mkgrent.txt-cmathmodule..c_log.txt,92,2501,No Clone
grpmodule..mkgrent.txt-audioop..audioop_mul.txt,66,,
grpmodule..mkgrent.txt-grpmodule..grp_getgrnam.txt,72,,
grpmodule..mkgrent.txt-fpetestmodule..test.txt,78,,
grpmodule..mkgrent.txt-fpectlmodule..sigfpe_handler.txt,92,2505,No Clone
grpmodule..mkgrent.txt-grpmodule..initgrp.txt,85,,
grpmodule..mkgrent.txt-audioop..audioop_lin2alaw.txt,70,,
grpmodule..mkgrent.txt-audioop..gcd.txt,91,,
grpmodule..mkgrent.txt-audioop..audioop_ratecv.txt,70,2509,No Clone
grpmodule..mkgrent.txt-audioop..audioop_minmax.txt,71,,
grpmodule..mkgrent.txt-fcntlmodule..fcntl_lockf.txt,68,,
grpmodule..mkgrent.txt-fcntlmodule..fcntl_ioctl.txt,71,,
grpmodule..mkgrent.txt-audioop..audioop_tomono.txt,63,2513,No Clone
grpmodule..mkgrent.txt-audioop..audioop_max.txt,72,,
grpmodule..mkgrent.txt-cmathmodule..c_log10.txt,91,,
grpmodule..mkgrent.txt-audioop..audioop_findmax.txt,75,,
grpmodule..mkgrent.txt-fcntlmodule..conv_descriptor.txt,91,2517,No Clone
grpmodule..mkgrent.txt-audioop.._sum2.txt,89,,
grpmodule..mkgrent.txt-audioop..audioop_findfactor.txt,78,,
grpmodule..mkgrent.txt-audioop..audioop_adpcm2lin.txt,62,,
grpmodule..mkgrent.txt-audioop..audioop_lin2ulaw.txt,70,2521,No Clone
grpmodule..mkgrent.txt-fcntlmodule..all_ins.txt,67,,
grpmodule..mkgrent.txt-fpectlmodule..turnoff_sigfpe.txt,89,,
grpmodule..mkgrent.txt-audioop..audioop_avgpp.txt,63,,
grpmodule..mkgrent.txt-cmathmodule..c_sin.txt,91,2525,No Clone
grpmodule..mkgrent.txt-audioop..audioop_getsample.txt,73,,
grpmodule..mkgrent.txt-audioop..audioop_alaw2lin.txt,69,,
grpmodule..mkgrent.txt-audioop..st_14linear2ulaw.txt,83,,
grpmodule..mkgrent.txt-audioop..audioop_rms.txt,71,2529,No Clone
grpmodule..mkgrent.txt-fcntlmodule..initfcntl.txt,88,,
grpmodule..mkgrent.txt-cmathmodule..c_tan.txt,88,,
grpmodule..mkgrent.txt-cmathmodule..c_tanh.txt,88,,
grpmodule..mkgrent.txt-cmathmodule..c_acos.txt,88,2533,No Clone
grpmodule..mkgrent.txt-cmathmodule..c_asinh.txt,87,,
grpmodule..mkgrent.txt-fpetestmodule..initfpetest.txt,83,,
grpmodule..mkgrent.txt-audioop..audioop_ulaw2lin.txt,69,,
grpmodule..mkgrent.txt-audioop..audioop_maxpp.txt,63,2537,No Clone
grpmodule..mkgrent.txt-audioop..st_linear2alaw.txt,82,,
grpmodule..mkgrent.txt-cmathmodule..math_1.txt,66,,
grpmodule..mkgrent.txt-fpectlmodule..initfpectl.txt,83,,
grpmodule..mkgrent.txt-audioop..audioop_add.txt,63,2541,No Clone
grpmodule..mkgrent.txt-audioop..audioop_avg.txt,72,,
grpmodule..mkgrent.txt-cmathmodule..c_exp.txt,91,,
grpmodule..mkgrent.txt-cmathmodule..c_cosh.txt,91,,
grpmodule..mkgrent.txt-cmathmodule..c_atanh.txt,90,2545,No Clone
grpmodule..mkgrent.txt-fpetestmodule..overflow.txt,95,,
grpmodule..mkgrent.txt-fpectlmodule..turnon_sigfpe.txt,93,,
grpmodule..mkgrent.txt-audioop..initaudioop.txt,82,,
grpmodule..mkgrent.txt-fcntlmodule..fcntl_flock.txt,82,2549,No Clone
grpmodule..mkgrent.txt-cmathmodule..math_error.txt,88,,
grpmodule..mkgrent.txt-cmathmodule..c_acosh.txt,87,,
grpmodule..mkgrent.txt-fpetestmodule..printerr.txt,90,,
grpmodule..mkgrent.txt-audioop..audioop_findfit.txt,70,2553,No Clone
grpmodule..mkgrent.txt-audioop..audioop_bias.txt,66,,
grpmodule..mkgrent.txt-cmathmodule..initcmath.txt,85,,
fpetestmodule..nest1.txt-audioop..audioop_lin2lin.txt,87,,
fpetestmodule..nest1.txt-grpmodule..grp_getgrgid.txt,71,2557,No Clone
fpetestmodule..nest1.txt-cmathmodule..c_prodi.txt,62,,
fpetestmodule..nest1.txt-fcntlmodule..fcntl_fcntl.txt,84,,
fpetestmodule..nest1.txt-fcntlmodule..ins.txt,64,,
fpetestmodule..nest1.txt-cmathmodule..c_asin.txt,68,2561,No Clone
fpetestmodule..nest1.txt-fpetestmodule..db0.txt,55,,
fpetestmodule..nest1.txt-audioop..audioop_cross.txt,79,,
fpetestmodule..nest1.txt-cmathmodule..c_cos.txt,58,,
fpetestmodule..nest1.txt-audioop..search.txt,53,2565,No Clone
fpetestmodule..nest1.txt-fpetestmodule..nest2.txt,4,,
fpetestmodule..nest1.txt-cmathmodule..c_atan.txt,60,,
fpetestmodule..nest1.txt-fpectlmodule..fpe_reset.txt,59,,
fpetestmodule..nest1.txt-cmathmodule..cmath_log.txt,84,2569,No Clone
fpetestmodule..nest1.txt-audioop..audioop_reverse.txt,84,,
fpetestmodule..nest1.txt-audioop..audioop_tostereo.txt,88,,
fpetestmodule..nest1.txt-cmathmodule..c_log.txt,56,,
fpetestmodule..nest1.txt-audioop..audioop_mul.txt,86,2573,No Clone
fpetestmodule..nest1.txt-grpmodule..grp_getgrnam.txt,76,,
fpetestmodule..nest1.txt-fpetestmodule..test.txt,81,,
fpetestmodule..nest1.txt-fpectlmodule..sigfpe_handler.txt,59,,
fpetestmodule..nest1.txt-grpmodule..initgrp.txt,72,2577,No Clone
fpetestmodule..nest1.txt-audioop..audioop_lin2alaw.txt,82,,
fpetestmodule..nest1.txt-audioop..gcd.txt,44,,
fpetestmodule..nest1.txt-audioop..audioop_ratecv.txt,96,,
fpetestmodule..nest1.txt-audioop..audioop_minmax.txt,80,2581,No Clone
fpetestmodule..nest1.txt-fcntlmodule..fcntl_lockf.txt,84,,
fpetestmodule..nest1.txt-fcntlmodule..fcntl_ioctl.txt,92,,
fpetestmodule..nest1.txt-audioop..audioop_tomono.txt,88,,
fpetestmodule..nest1.txt-audioop..audioop_max.txt,79,2585,No Clone
fpetestmodule..nest1.txt-cmathmodule..c_log10.txt,59,,
fpetestmodule..nest1.txt-audioop..audioop_findmax.txt,78,,
fpetestmodule..nest1.txt-fcntlmodule..conv_descriptor.txt,53,,
fpetestmodule..nest1.txt-audioop.._sum2.txt,50,2589,No Clone
fpetestmodule..nest1.txt-audioop..audioop_findfactor.txt,75,,
fpetestmodule..nest1.txt-audioop..audioop_adpcm2lin.txt,90,,
fpetestmodule..nest1.txt-audioop..audioop_lin2ulaw.txt,82,,
fpetestmodule..nest1.txt-fcntlmodule..all_ins.txt,94,2593,No Clone
fpetestmodule..nest1.txt-fpectlmodule..turnoff_sigfpe.txt,56,,
fpetestmodule..nest1.txt-audioop..audioop_avgpp.txt,88,,
fpetestmodule..nest1.txt-cmathmodule..c_sin.txt,58,,
fpetestmodule..nest1.txt-audioop..audioop_getsample.txt,79,2597,No Clone
fpetestmodule..nest1.txt-audioop..audioop_alaw2lin.txt,83,,
fpetestmodule..nest1.txt-audioop..st_14linear2ulaw.txt,69,,
fpetestmodule..nest1.txt-audioop..audioop_rms.txt,80,,
fpetestmodule..nest1.txt-fcntlmodule..initfcntl.txt,69,2601,No Clone
fpetestmodule..nest1.txt-cmathmodule..c_tan.txt,58,,
fpetestmodule..nest1.txt-cmathmodule..c_tanh.txt,58,,
fpetestmodule..nest1.txt-cmathmodule..c_acos.txt,67,,
fpetestmodule..nest1.txt-cmathmodule..c_asinh.txt,66,2605,No Clone
fpetestmodule..nest1.txt-fpetestmodule..initfpetest.txt,73,,
fpetestmodule..nest1.txt-audioop..audioop_ulaw2lin.txt,83,,
fpetestmodule..nest1.txt-audioop..audioop_maxpp.txt,87,,
fpetestmodule..nest1.txt-audioop..st_linear2alaw.txt,70,2609,No Clone
fpetestmodule..nest1.txt-cmathmodule..math_1.txt,83,,
fpetestmodule..nest1.txt-fpectlmodule..initfpectl.txt,73,,
fpetestmodule..nest1.txt-audioop..audioop_add.txt,89,,
fpetestmodule..nest1.txt-audioop..audioop_avg.txt,79,2613,No Clone
fpetestmodule..nest1.txt-cmathmodule..c_exp.txt,57,,
fpetestmodule..nest1.txt-cmathmodule..c_cosh.txt,58,,
fpetestmodule..nest1.txt-cmathmodule..c_atanh.txt,61,,
fpetestmodule..nest1.txt-fpetestmodule..overflow.txt,57,2617,No Clone
fpetestmodule..nest1.txt-fpectlmodule..turnon_sigfpe.txt,63,,
fpetestmodule..nest1.txt-audioop..initaudioop.txt,75,,
fpetestmodule..nest1.txt-fcntlmodule..fcntl_flock.txt,68,,
fpetestmodule..nest1.txt-cmathmodule..math_error.txt,59,2621,No Clone
fpetestmodule..nest1.txt-cmathmodule..c_acosh.txt,67,,
fpetestmodule..nest1.txt-fpetestmodule..printerr.txt,60,,
fpetestmodule..nest1.txt-audioop..audioop_findfit.txt,85,,
fpetestmodule..nest1.txt-audioop..audioop_bias.txt,84,2625,No Clone
fpetestmodule..nest1.txt-cmathmodule..initcmath.txt,72,,
fpetestmodule..nest1.txt-grpmodule..mkgrent.txt,91,,
cmathmodule..c_sqrt.txt-audioop..audioop_lin2lin.txt,78,,
cmathmodule..c_sqrt.txt-grpmodule..grp_getgrgid.txt,64,2629,No Clone
cmathmodule..c_sqrt.txt-cmathmodule..c_prodi.txt,71,,
cmathmodule..c_sqrt.txt-fcntlmodule..fcntl_fcntl.txt,75,,
cmathmodule..c_sqrt.txt-fcntlmodule..ins.txt,59,,
cmathmodule..c_sqrt.txt-cmathmodule..c_asin.txt,56,2633,No Clone
cmathmodule..c_sqrt.txt-fpetestmodule..db0.txt,78,,
cmathmodule..c_sqrt.txt-audioop..audioop_cross.txt,68,,
cmathmodule..c_sqrt.txt-cmathmodule..c_cos.txt,50,,
cmathmodule..c_sqrt.txt-audioop..search.txt,58,2637,No Clone
cmathmodule..c_sqrt.txt-fpetestmodule..nest2.txt,54,,
cmathmodule..c_sqrt.txt-cmathmodule..c_atan.txt,58,,
cmathmodule..c_sqrt.txt-fpectlmodule..fpe_reset.txt,74,,
